idx,Scenario,beta,rr_reinfection_once_recovered,prop_of_failures_developing_inh_R,prop_of_failures_developing_rif_R,cdr_start_time,cdr_final_level,tsr_start_time,fitness_inh_R,fitness_rif_R,fitness_mdr,prev_infectious_dispersion_param,notifications_dispersion_param,perc_strain_inh_R_dispersion_param,perc_strain_rif_R_dispersion_param,perc_strain_mdr_dispersion_param,loglikelihood,accept
run_9823,S_0,30.4281297060009,0.642615432433742,0.534350458920311,0.0348795332373713,1964.11252322623,0.587007695319626,1966.47880947829,1.04196811192618,1.05556016323864,0.872631191281382,0.00129943908566122,12693.2211119478,1.31535253079711,0.101620216610721,0.697787079578501,-10.6821807785856,1
run_9823,S_0,30.4281297060009,0.642615432433742,0.534350458920311,0.0348795332373713,1964.11252322623,0.587007695319626,1966.47880947829,1.04196811192618,1.05556016323864,0.872631191281382,0.00129943908566122,12693.2211119478,1.31535253079711,0.101620216610721,0.697787079578501,-10.6821807785856,1
run_9825,S_0,29.6390582785684,0.805768827464585,0.504340964819796,0.0335755948045041,1963.87700334666,0.579560968491295,1968.44908034423,1.08731658874681,1.09227183139773,0.829859085441861,0.00121360128885392,19322.2503285689,1.21967745023596,0.098278930962239,0.714874454229231,-10.7048469585298,1
run_9825,S_0,29.6390582785684,0.805768827464585,0.504340964819796,0.0335755948045041,1963.87700334666,0.579560968491295,1968.44908034423,1.08731658874681,1.09227183139773,0.829859085441861,0.00121360128885392,19322.2503285689,1.21967745023596,0.098278930962239,0.714874454229231,-10.7048469585298,1
run_9827,S_0,28.605137241514,0.701462047487124,0.480854863467199,0.0282061094690538,1965.3984406575,0.595469454421769,1970.4841213973,1.10647670754636,0.907449742363947,0.96270391777375,0.00126038661326314,15042.0604692032,1.13301598774391,0.110534482378316,0.716646319521042,-11.472008373571,1
run_9828,S_0,27.1288856582506,0.685573361665962,0.548347607532883,0.0353788244115924,1964.05574469108,0.555191516653526,1971.07073607004,1.11165318144806,0.736890696143885,0.93184623438689,0.00125805642264879,22433.7027057866,1.0367425042226,0.107486258622472,0.674853224652455,-11.6441712539243,1
run_9828,S_0,27.1288856582506,0.685573361665962,0.548347607532883,0.0353788244115924,1964.05574469108,0.555191516653526,1971.07073607004,1.11165318144806,0.736890696143885,0.93184623438689,0.00125805642264879,22433.7027057866,1.0367425042226,0.107486258622472,0.674853224652455,-11.6441712539243,1
run_9828,S_0,27.1288856582506,0.685573361665962,0.548347607532883,0.0353788244115924,1964.05574469108,0.555191516653526,1971.07073607004,1.11165318144806,0.736890696143885,0.93184623438689,0.00125805642264879,22433.7027057866,1.0367425042226,0.107486258622472,0.674853224652455,-11.6441712539243,1
run_9828,S_0,27.1288856582506,0.685573361665962,0.548347607532883,0.0353788244115924,1964.05574469108,0.555191516653526,1971.07073607004,1.11165318144806,0.736890696143885,0.93184623438689,0.00125805642264879,22433.7027057866,1.0367425042226,0.107486258622472,0.674853224652455,-11.6441712539243,1
run_9828,S_0,27.1288856582506,0.685573361665962,0.548347607532883,0.0353788244115924,1964.05574469108,0.555191516653526,1971.07073607004,1.11165318144806,0.736890696143885,0.93184623438689,0.00125805642264879,22433.7027057866,1.0367425042226,0.107486258622472,0.674853224652455,-11.6441712539243,1
run_9828,S_0,27.1288856582506,0.685573361665962,0.548347607532883,0.0353788244115924,1964.05574469108,0.555191516653526,1971.07073607004,1.11165318144806,0.736890696143885,0.93184623438689,0.00125805642264879,22433.7027057866,1.0367425042226,0.107486258622472,0.674853224652455,-11.6441712539243,1
run_9834,S_0,30.0067313088496,0.627205013788457,0.490221032962796,0.0366854948078617,1961.72801648506,0.563570872069416,1972.22540942811,1.06851510050973,0.689699117742212,0.855538629591375,0.0011568142464706,20976.2264747457,0.986403902957261,0.109867756186225,0.662880118623721,-13.398193854797,1
run_9835,S_0,27.4993765841537,0.684265858699816,0.587107462777558,0.0468039874897681,1967.10079217328,0.561649929963169,1969.79792497492,1.10216933857493,0.631268773271465,0.900453026308743,0.00107609266542538,28267.5279803664,1.14155254630616,0.102867833863581,0.603956659837971,-14.1816971433005,1
run_9836,S_0,27.7255102846317,0.61596517128061,0.463023423413695,0.0352098634307508,1965.88140335075,0.614645791497531,1970.28578567391,1.06841879269913,0.674568133651088,0.91847553501244,0.00113149928032617,22841.443934642,1.28845027193705,0.113603074675794,0.56548714252439,-12.2504885563361,1
run_9836,S_0,27.7255102846317,0.61596517128061,0.463023423413695,0.0352098634307508,1965.88140335075,0.614645791497531,1970.28578567391,1.06841879269913,0.674568133651088,0.91847553501244,0.00113149928032617,22841.443934642,1.28845027193705,0.113603074675794,0.56548714252439,-12.2504885563361,1
run_9836,S_0,27.7255102846317,0.61596517128061,0.463023423413695,0.0352098634307508,1965.88140335075,0.614645791497531,1970.28578567391,1.06841879269913,0.674568133651088,0.91847553501244,0.00113149928032617,22841.443934642,1.28845027193705,0.113603074675794,0.56548714252439,-12.2504885563361,1
run_9839,S_0,28.4826312851884,0.703318422749522,0.445205699625787,0.0405373472175389,1963.07109042589,0.619993599781308,1971.7057634181,1.06960375973916,0.794898805811808,0.863351218736668,0.00107519719684212,15901.373746618,1.48837400572646,0.107041772164609,0.629712931234354,-16.7866783832693,1
run_9839,S_0,28.4826312851884,0.703318422749522,0.445205699625787,0.0405373472175389,1963.07109042589,0.619993599781308,1971.7057634181,1.06960375973916,0.794898805811808,0.863351218736668,0.00107519719684212,15901.373746618,1.48837400572646,0.107041772164609,0.629712931234354,-16.7866783832693,1
run_9839,S_0,28.4826312851884,0.703318422749522,0.445205699625787,0.0405373472175389,1963.07109042589,0.619993599781308,1971.7057634181,1.06960375973916,0.794898805811808,0.863351218736668,0.00107519719684212,15901.373746618,1.48837400572646,0.107041772164609,0.629712931234354,-16.7866783832693,1
run_9839,S_0,28.4826312851884,0.703318422749522,0.445205699625787,0.0405373472175389,1963.07109042589,0.619993599781308,1971.7057634181,1.06960375973916,0.794898805811808,0.863351218736668,0.00107519719684212,15901.373746618,1.48837400572646,0.107041772164609,0.629712931234354,-16.7866783832693,1
run_9843,S_0,29.0844251854973,0.659771488854971,0.402799955120951,0.0374396006231812,1966.01839850597,0.626638084989637,1972.91044704463,1.04950708413372,0.692786258300749,0.901456609756285,0.00120734724654587,18858.7392723175,1.35443571230555,0.115351055072068,0.627382391805276,-10.8957619806373,1
run_9843,S_0,29.0844251854973,0.659771488854971,0.402799955120951,0.0374396006231812,1966.01839850597,0.626638084989637,1972.91044704463,1.04950708413372,0.692786258300749,0.901456609756285,0.00120734724654587,18858.7392723175,1.35443571230555,0.115351055072068,0.627382391805276,-10.8957619806373,1
run_9843,S_0,29.0844251854973,0.659771488854971,0.402799955120951,0.0374396006231812,1966.01839850597,0.626638084989637,1972.91044704463,1.04950708413372,0.692786258300749,0.901456609756285,0.00120734724654587,18858.7392723175,1.35443571230555,0.115351055072068,0.627382391805276,-10.8957619806373,1
run_9843,S_0,29.0844251854973,0.659771488854971,0.402799955120951,0.0374396006231812,1966.01839850597,0.626638084989637,1972.91044704463,1.04950708413372,0.692786258300749,0.901456609756285,0.00120734724654587,18858.7392723175,1.35443571230555,0.115351055072068,0.627382391805276,-10.8957619806373,1
run_9847,S_0,29.1959939052926,0.684088731226873,0.40233714146797,0.0245195182727826,1967.35947252555,0.632729520231544,1972.20596256833,1.0495698536422,0.783706326855993,0.945925781133829,0.00136192933468142,15443.533554849,1.34771539871436,0.119446850189666,0.661281368016272,-11.0694889971333,1
run_9848,S_0,28.3013970818963,0.722933248329125,0.341476574994638,0.0295881376047231,1968.48138739743,0.642320922560976,1975.47056520296,1.08953891727027,0.801974003615494,0.96974928185474,0.00140542861795562,16752.6196434941,1.35685265416281,0.125638666104172,0.701334001101939,-10.2450732672359,1
run_9848,S_0,28.3013970818963,0.722933248329125,0.341476574994638,0.0295881376047231,1968.48138739743,0.642320922560976,1975.47056520296,1.08953891727027,0.801974003615494,0.96974928185474,0.00140542861795562,16752.6196434941,1.35685265416281,0.125638666104172,0.701334001101939,-10.2450732672359,1
run_9848,S_0,28.3013970818963,0.722933248329125,0.341476574994638,0.0295881376047231,1968.48138739743,0.642320922560976,1975.47056520296,1.08953891727027,0.801974003615494,0.96974928185474,0.00140542861795562,16752.6196434941,1.35685265416281,0.125638666104172,0.701334001101939,-10.2450732672359,1
run_9848,S_0,28.3013970818963,0.722933248329125,0.341476574994638,0.0295881376047231,1968.48138739743,0.642320922560976,1975.47056520296,1.08953891727027,0.801974003615494,0.96974928185474,0.00140542861795562,16752.6196434941,1.35685265416281,0.125638666104172,0.701334001101939,-10.2450732672359,1
run_9852,S_0,28.329215441634,0.863208984157244,0.341490074894396,0.0285313498294975,1968.35401777773,0.61726983526647,1976.39975712107,1.10851365138825,0.743798396774386,1.05303476840478,0.00142591672415011,16619.6673399835,1.27214475324668,0.120827427821758,0.723809240816041,-11.3685977423693,1
run_9852,S_0,28.329215441634,0.863208984157244,0.341490074894396,0.0285313498294975,1968.35401777773,0.61726983526647,1976.39975712107,1.10851365138825,0.743798396774386,1.05303476840478,0.00142591672415011,16619.6673399835,1.27214475324668,0.120827427821758,0.723809240816041,-11.3685977423693,1
run_9852,S_0,28.329215441634,0.863208984157244,0.341490074894396,0.0285313498294975,1968.35401777773,0.61726983526647,1976.39975712107,1.10851365138825,0.743798396774386,1.05303476840478,0.00142591672415011,16619.6673399835,1.27214475324668,0.120827427821758,0.723809240816041,-11.3685977423693,1
run_9852,S_0,28.329215441634,0.863208984157244,0.341490074894396,0.0285313498294975,1968.35401777773,0.61726983526647,1976.39975712107,1.10851365138825,0.743798396774386,1.05303476840478,0.00142591672415011,16619.6673399835,1.27214475324668,0.120827427821758,0.723809240816041,-11.3685977423693,1
run_9852,S_0,28.329215441634,0.863208984157244,0.341490074894396,0.0285313498294975,1968.35401777773,0.61726983526647,1976.39975712107,1.10851365138825,0.743798396774386,1.05303476840478,0.00142591672415011,16619.6673399835,1.27214475324668,0.120827427821758,0.723809240816041,-11.3685977423693,1
run_9852,S_0,28.329215441634,0.863208984157244,0.341490074894396,0.0285313498294975,1968.35401777773,0.61726983526647,1976.39975712107,1.10851365138825,0.743798396774386,1.05303476840478,0.00142591672415011,16619.6673399835,1.27214475324668,0.120827427821758,0.723809240816041,-11.3685977423693,1
run_9858,S_0,28.3395321934474,0.69389556766685,0.371582542455154,0.0371560824494095,1968.42438839597,0.637357475818647,1971.68060750796,1.03891824706167,0.896538876978016,0.841982648047278,0.00139021930810556,26690.6020348072,1.48425894486999,0.11722365614118,0.657141914891177,-10.4960311730628,1
run_9858,S_0,28.3395321934474,0.69389556766685,0.371582542455154,0.0371560824494095,1968.42438839597,0.637357475818647,1971.68060750796,1.03891824706167,0.896538876978016,0.841982648047278,0.00139021930810556,26690.6020348072,1.48425894486999,0.11722365614118,0.657141914891177,-10.4960311730628,1
run_9858,S_0,28.3395321934474,0.69389556766685,0.371582542455154,0.0371560824494095,1968.42438839597,0.637357475818647,1971.68060750796,1.03891824706167,0.896538876978016,0.841982648047278,0.00139021930810556,26690.6020348072,1.48425894486999,0.11722365614118,0.657141914891177,-10.4960311730628,1
run_9858,S_0,28.3395321934474,0.69389556766685,0.371582542455154,0.0371560824494095,1968.42438839597,0.637357475818647,1971.68060750796,1.03891824706167,0.896538876978016,0.841982648047278,0.00139021930810556,26690.6020348072,1.48425894486999,0.11722365614118,0.657141914891177,-10.4960311730628,1
run_9862,S_0,24.6714931713799,1.00626135738382,0.446183487217504,0.0343357625926741,1967.10446576334,0.575541851010302,1972.50663118575,1.08115990195151,0.745842613155478,0.887329554613241,0.00140931121428935,28602.3875077161,1.27563122660433,0.106352282974696,0.607347535481349,-10.2930480940841,1
run_9863,S_0,22.9727076091184,0.805356964863898,0.56618359055954,0.048536604042306,1969.05243874807,0.546352996180861,1970.27321918899,1.10426342172567,0.735522528340733,0.960428557389831,0.00136905967027031,34421.3623759171,1.36229552879056,0.10499775095101,0.624279737228964,-9.61837554775131,1
run_9864,S_0,23.5284937462428,0.826216448535827,0.523331017577326,0.052369256552408,1967.81947590709,0.550972011859181,1970.60024928985,1.10212514128671,0.765298203868727,1.09335677140566,0.00132607348961674,32911.4376418553,1.50181447042947,0.0982480020953835,0.692787448522998,-9.35007224557436,1
run_9864,S_0,23.5284937462428,0.826216448535827,0.523331017577326,0.052369256552408,1967.81947590709,0.550972011859181,1970.60024928985,1.10212514128671,0.765298203868727,1.09335677140566,0.00132607348961674,32911.4376418553,1.50181447042947,0.0982480020953835,0.692787448522998,-9.35007224557436,1
run_9866,S_0,23.4928694370047,0.973096690810462,0.590034097242937,0.0440202466283103,1967.47531597179,0.552517744870025,1968.74208010775,1.06295186046256,0.777047865109491,0.954883819042256,0.0013240988886705,33252.6515896638,1.46109128147582,0.0935513053516822,0.614829097352292,-8.96912236079415,1
run_9867,S_0,24.1666584402788,1.04274720894809,0.496057370947436,0.0382434653500152,1964.71053230264,0.546086811494414,1972.3939017663,1.06258430736314,0.850987339704936,0.962153673011898,0.00131197906779496,26173.7888822663,1.41167701793484,0.114723890105756,0.616373733600211,-8.7669677194635,1
run_9867,S_0,24.1666584402788,1.04274720894809,0.496057370947436,0.0382434653500152,1964.71053230264,0.546086811494414,1972.3939017663,1.06258430736314,0.850987339704936,0.962153673011898,0.00131197906779496,26173.7888822663,1.41167701793484,0.114723890105756,0.616373733600211,-8.7669677194635,1
run_9869,S_0,24.4173734275479,0.887886009332484,0.591682029273826,0.0374254779363734,1964.73556586193,0.530036029511342,1970.00984193013,1.04384674993991,0.800250702029305,0.923080545761474,0.00133572221614434,26420.1861662368,1.36898634071827,0.110109435599766,0.603990878649364,-9.79616687726118,1
run_9870,S_0,21.1680826318472,1.22927254943066,0.52431950013975,0.0491850752692259,1967.8388846014,0.539241217145718,1974.05534354425,1.08271788018083,0.752865407605335,0.998743194320651,0.00143994810683599,37486.1455329375,1.2361827605322,0.120042721519347,0.562017363415031,-9.33838706826962,1
run_9871,S_0,23.194795842088,0.941512474801861,0.577229976307918,0.0568102999769525,1964.96804641183,0.529880967752097,1971.89006454804,1.06940169867094,0.864591718462871,0.978426139118742,0.00134936816248113,39609.3875682977,1.42413477362508,0.120896776103851,0.584037371492626,-8.93381331254599,1
run_9872,S_0,22.5388599836806,0.849696465780742,0.667608176130157,0.0665053286536626,1965.96241418005,0.524762175331072,1969.35153608826,1.02231737486917,0.908473116945744,0.851154619900099,0.00142279167950746,36723.0132648022,1.44657248119265,0.121034198665562,0.58363219184972,-10.2833481255107,1
run_9873,S_0,24.9506243042553,0.713944756434095,0.815810456435676,0.0617718325474524,1963.13383468987,0.489083040967551,1966.77772525205,1.0135580511277,0.857506944799491,0.802910482234696,0.0014237743784105,31453.5415236825,1.55194338425331,0.108293955217797,0.587011024772834,-7.77830772101577,1
run_9873,S_0,24.9506243042553,0.713944756434095,0.815810456435676,0.0617718325474524,1963.13383468987,0.489083040967551,1966.77772525205,1.0135580511277,0.857506944799491,0.802910482234696,0.0014237743784105,31453.5415236825,1.55194338425331,0.108293955217797,0.587011024772834,-7.77830772101577,1
run_9873,S_0,24.9506243042553,0.713944756434095,0.815810456435676,0.0617718325474524,1963.13383468987,0.489083040967551,1966.77772525205,1.0135580511277,0.857506944799491,0.802910482234696,0.0014237743784105,31453.5415236825,1.55194338425331,0.108293955217797,0.587011024772834,-7.77830772101577,1
run_9873,S_0,24.9506243042553,0.713944756434095,0.815810456435676,0.0617718325474524,1963.13383468987,0.489083040967551,1966.77772525205,1.0135580511277,0.857506944799491,0.802910482234696,0.0014237743784105,31453.5415236825,1.55194338425331,0.108293955217797,0.587011024772834,-7.77830772101577,1
run_9877,S_0,23.5695295472329,0.736258219697913,0.860524841906362,0.0579096499701761,1969.10307327601,0.515171360973286,1963.83450162032,1.01870753323146,0.967859134032361,0.789002394372867,0.00144217578068551,34510.4635282477,1.39909762023658,0.105606621776013,0.589356833952412,-8.94976521107484,1
run_9877,S_0,23.5695295472329,0.736258219697913,0.860524841906362,0.0579096499701761,1969.10307327601,0.515171360973286,1963.83450162032,1.01870753323146,0.967859134032361,0.789002394372867,0.00144217578068551,34510.4635282477,1.39909762023658,0.105606621776013,0.589356833952412,-8.94976521107484,1
run_9877,S_0,23.5695295472329,0.736258219697913,0.860524841906362,0.0579096499701761,1969.10307327601,0.515171360973286,1963.83450162032,1.01870753323146,0.967859134032361,0.789002394372867,0.00144217578068551,34510.4635282477,1.39909762023658,0.105606621776013,0.589356833952412,-8.94976521107484,1
run_9880,S_0,23.0954177191138,0.814610531160445,0.738562098935889,0.0492087837090697,1968.75474714134,0.535985710277853,1968.00680151462,1.04916623583017,0.951334563951693,0.736195998434889,0.00143404561576523,35329.7954054275,1.39958531027622,0.125991692424855,0.540830592929602,-8.15841534419365,1
run_9880,S_0,23.0954177191138,0.814610531160445,0.738562098935889,0.0492087837090697,1968.75474714134,0.535985710277853,1968.00680151462,1.04916623583017,0.951334563951693,0.736195998434889,0.00143404561576523,35329.7954054275,1.39958531027622,0.125991692424855,0.540830592929602,-8.15841534419365,1
run_9882,S_0,21.9500666502076,0.919861515631392,0.770214655450229,0.0513623749134325,1966.48234785505,0.518125287327346,1968.41438376458,1.03571755048643,0.866375874066162,0.646140342258467,0.00139246222597173,38413.7694542866,1.44070029332433,0.116063143101243,0.523307102932639,-7.72024044381936,1
run_9883,S_0,19.3978101745658,0.986063979322747,0.750817074340681,0.0521928151170959,1963.29668695769,0.508511465881403,1968.59839267136,1.07067779504939,0.691231342203662,0.748255609453357,0.00117027184270858,43047.9670877457,1.35592570336369,0.0982377083574067,0.518430889932858,-11.7208846527079,1
run_9884,S_0,20.4304781403619,1.16647900105465,0.569420443297109,0.0323889784190162,1957.01272459457,0.52533573346069,1972.49607306845,1.0651255510925,0.884203208116881,0.769616426137479,0.00114370653200001,40816.4527678261,1.37479566290394,0.100697348314116,0.591209788525957,-12.6932495523991,1
run_9884,S_0,20.4304781403619,1.16647900105465,0.569420443297109,0.0323889784190162,1957.01272459457,0.52533573346069,1972.49607306845,1.0651255510925,0.884203208116881,0.769616426137479,0.00114370653200001,40816.4527678261,1.37479566290394,0.100697348314116,0.591209788525957,-12.6932495523991,1
run_9884,S_0,20.4304781403619,1.16647900105465,0.569420443297109,0.0323889784190162,1957.01272459457,0.52533573346069,1972.49607306845,1.0651255510925,0.884203208116881,0.769616426137479,0.00114370653200001,40816.4527678261,1.37479566290394,0.100697348314116,0.591209788525957,-12.6932495523991,1
run_9884,S_0,20.4304781403619,1.16647900105465,0.569420443297109,0.0323889784190162,1957.01272459457,0.52533573346069,1972.49607306845,1.0651255510925,0.884203208116881,0.769616426137479,0.00114370653200001,40816.4527678261,1.37479566290394,0.100697348314116,0.591209788525957,-12.6932495523991,1
run_9884,S_0,20.4304781403619,1.16647900105465,0.569420443297109,0.0323889784190162,1957.01272459457,0.52533573346069,1972.49607306845,1.0651255510925,0.884203208116881,0.769616426137479,0.00114370653200001,40816.4527678261,1.37479566290394,0.100697348314116,0.591209788525957,-12.6932495523991,1
run_9889,S_0,18.5037996473536,1.25536723189037,0.573772832377689,0.0497064925733569,1957.32144397625,0.522352604100569,1972.06172395514,1.12615004304579,0.74472588458927,0.772421035886231,0.00113527086958361,43287.3369307832,1.4131057622766,0.0811277306127175,0.575916605602553,-12.5121289746831,1
run_9889,S_0,18.5037996473536,1.25536723189037,0.573772832377689,0.0497064925733569,1957.32144397625,0.522352604100569,1972.06172395514,1.12615004304579,0.74472588458927,0.772421035886231,0.00113527086958361,43287.3369307832,1.4131057622766,0.0811277306127175,0.575916605602553,-12.5121289746831,1
run_9889,S_0,18.5037996473536,1.25536723189037,0.573772832377689,0.0497064925733569,1957.32144397625,0.522352604100569,1972.06172395514,1.12615004304579,0.74472588458927,0.772421035886231,0.00113527086958361,43287.3369307832,1.4131057622766,0.0811277306127175,0.575916605602553,-12.5121289746831,1
run_9889,S_0,18.5037996473536,1.25536723189037,0.573772832377689,0.0497064925733569,1957.32144397625,0.522352604100569,1972.06172395514,1.12615004304579,0.74472588458927,0.772421035886231,0.00113527086958361,43287.3369307832,1.4131057622766,0.0811277306127175,0.575916605602553,-12.5121289746831,1
run_9893,S_0,17.2976917350452,1.23471310210004,0.634147779057687,0.0576470984153046,1956.36322621213,0.510070041024506,1972.11522840795,1.13457934092889,0.741834476716294,0.790449606204709,0.00113801351639369,46374.6685572143,1.32302721745225,0.0770524033914879,0.593715815890414,-14.1980741014325,1
run_9894,S_0,20.2190822337486,1.3611539406247,0.578479984740701,0.0531379765561052,1953.83495417798,0.509655327773876,1973.88309153853,1.13979259547081,0.747020773871195,0.76799676436001,0.00113919699298412,36506.3180990143,1.22823034278904,0.0847684766901403,0.527125456056982,-14.6532827210596,1
run_9894,S_0,20.2190822337486,1.3611539406247,0.578479984740701,0.0531379765561052,1953.83495417798,0.509655327773876,1973.88309153853,1.13979259547081,0.747020773871195,0.76799676436001,0.00113919699298412,36506.3180990143,1.22823034278904,0.0847684766901403,0.527125456056982,-14.6532827210596,1
run_9896,S_0,19.6876703410453,1.37351832153076,0.647270399762293,0.0567982461984059,1957.19936204789,0.512874046379414,1970.05033523838,1.11173871226135,0.773723866997034,0.814574574621346,0.00121170543743903,33317.0905619215,1.25915067919347,0.0793057371379232,0.515690854480804,-13.4245016316534,1
run_9896,S_0,19.6876703410453,1.37351832153076,0.647270399762293,0.0567982461984059,1957.19936204789,0.512874046379414,1970.05033523838,1.11173871226135,0.773723866997034,0.814574574621346,0.00121170543743903,33317.0905619215,1.25915067919347,0.0793057371379232,0.515690854480804,-13.4245016316534,1
run_9896,S_0,19.6876703410453,1.37351832153076,0.647270399762293,0.0567982461984059,1957.19936204789,0.512874046379414,1970.05033523838,1.11173871226135,0.773723866997034,0.814574574621346,0.00121170543743903,33317.0905619215,1.25915067919347,0.0793057371379232,0.515690854480804,-13.4245016316534,1
run_9899,S_0,21.166494618319,1.19022370687024,0.584943274262365,0.0462922931420817,1959.28057670874,0.56374777052836,1969.17022006713,1.06209172839859,0.731810507076576,0.838030341982017,0.00126225400963558,30116.5849090405,1.53089885397976,0.0774612955203083,0.595347857309057,-12.9755894295121,1
run_9899,S_0,21.166494618319,1.19022370687024,0.584943274262365,0.0462922931420817,1959.28057670874,0.56374777052836,1969.17022006713,1.06209172839859,0.731810507076576,0.838030341982017,0.00126225400963558,30116.5849090405,1.53089885397976,0.0774612955203083,0.595347857309057,-12.9755894295121,1
run_9901,S_0,19.1511801574336,1.36935085651864,0.670257479297044,0.0544007106714391,1959.21543882586,0.50467776070387,1970.50398522359,1.15909408456192,0.527188397133541,0.874548294445468,0.00129750461532993,39476.8064094949,1.40505804636932,0.067494930256256,0.534292833370864,-12.8059862603863,1
run_9902,S_0,19.3433845608107,1.29872310521694,0.649960461906923,0.05774102454149,1960.50894677318,0.524770670091852,1971.16789484653,1.07360638361987,0.669639452235765,1.04311571984274,0.00137262224258146,35213.8004009727,1.32777465033341,0.0854319435768607,0.609636171879955,-12.9183336900878,1
run_9902,S_0,19.3433845608107,1.29872310521694,0.649960461906923,0.05774102454149,1960.50894677318,0.524770670091852,1971.16789484653,1.07360638361987,0.669639452235765,1.04311571984274,0.00137262224258146,35213.8004009727,1.32777465033341,0.0854319435768607,0.609636171879955,-12.9183336900878,1
run_9902,S_0,19.3433845608107,1.29872310521694,0.649960461906923,0.05774102454149,1960.50894677318,0.524770670091852,1971.16789484653,1.07360638361987,0.669639452235765,1.04311571984274,0.00137262224258146,35213.8004009727,1.32777465033341,0.0854319435768607,0.609636171879955,-12.9183336900878,1
run_9905,S_0,19.6262381316871,1.27248419119417,0.722256946570623,0.0574744339720338,1964.24539675156,0.513456572366933,1970.57584791036,1.10238176601305,0.725688346759096,0.942959637240635,0.00138203200104869,34810.1365546505,1.37863705299196,0.0968927066435882,0.546672560090716,-11.2395713528059,1
run_9905,S_0,19.6262381316871,1.27248419119417,0.722256946570623,0.0574744339720338,1964.24539675156,0.513456572366933,1970.57584791036,1.10238176601305,0.725688346759096,0.942959637240635,0.00138203200104869,34810.1365546505,1.37863705299196,0.0968927066435882,0.546672560090716,-11.2395713528059,1
run_9905,S_0,19.6262381316871,1.27248419119417,0.722256946570623,0.0574744339720338,1964.24539675156,0.513456572366933,1970.57584791036,1.10238176601305,0.725688346759096,0.942959637240635,0.00138203200104869,34810.1365546505,1.37863705299196,0.0968927066435882,0.546672560090716,-11.2395713528059,1
run_9905,S_0,19.6262381316871,1.27248419119417,0.722256946570623,0.0574744339720338,1964.24539675156,0.513456572366933,1970.57584791036,1.10238176601305,0.725688346759096,0.942959637240635,0.00138203200104869,34810.1365546505,1.37863705299196,0.0968927066435882,0.546672560090716,-11.2395713528059,1
run_9905,S_0,19.6262381316871,1.27248419119417,0.722256946570623,0.0574744339720338,1964.24539675156,0.513456572366933,1970.57584791036,1.10238176601305,0.725688346759096,0.942959637240635,0.00138203200104869,34810.1365546505,1.37863705299196,0.0968927066435882,0.546672560090716,-11.2395713528059,1
run_9905,S_0,19.6262381316871,1.27248419119417,0.722256946570623,0.0574744339720338,1964.24539675156,0.513456572366933,1970.57584791036,1.10238176601305,0.725688346759096,0.942959637240635,0.00138203200104869,34810.1365546505,1.37863705299196,0.0968927066435882,0.546672560090716,-11.2395713528059,1
run_9905,S_0,19.6262381316871,1.27248419119417,0.722256946570623,0.0574744339720338,1964.24539675156,0.513456572366933,1970.57584791036,1.10238176601305,0.725688346759096,0.942959637240635,0.00138203200104869,34810.1365546505,1.37863705299196,0.0968927066435882,0.546672560090716,-11.2395713528059,1
run_9912,S_0,20.8245408762443,1.13167448297447,0.757428981582692,0.0661094472028384,1961.58374520438,0.492727814539393,1972.30604000295,1.11711359242847,0.660465155368048,0.879968314879621,0.00138122020463658,39207.7240037793,1.46031253501266,0.11193443778823,0.477119550614337,-13.4621704635226,1
run_9913,S_0,20.1346425946525,1.37966627239106,0.769791380189084,0.0710822540659301,1959.76358455174,0.462259849613087,1973.05527249407,1.11560385945565,0.681242977286723,0.843310010905079,0.00143913460159216,38316.6433056816,1.37876380130346,0.107546240801111,0.452113365186107,-11.0015531883755,1
run_9913,S_0,20.1346425946525,1.37966627239106,0.769791380189084,0.0710822540659301,1959.76358455174,0.462259849613087,1973.05527249407,1.11560385945565,0.681242977286723,0.843310010905079,0.00143913460159216,38316.6433056816,1.37876380130346,0.107546240801111,0.452113365186107,-11.0015531883755,1
run_9913,S_0,20.1346425946525,1.37966627239106,0.769791380189084,0.0710822540659301,1959.76358455174,0.462259849613087,1973.05527249407,1.11560385945565,0.681242977286723,0.843310010905079,0.00143913460159216,38316.6433056816,1.37876380130346,0.107546240801111,0.452113365186107,-11.0015531883755,1
run_9916,S_0,20.3462086592867,1.32361982994705,0.737280495709485,0.0776117179504097,1960.52430826808,0.476991179492534,1973.13222454828,1.05543182974277,0.779014571155968,0.820238069928569,0.00135307660348929,45547.0503655403,1.50169050069875,0.12004097063153,0.420231153517055,-13.2526940010029,1
run_9916,S_0,20.3462086592867,1.32361982994705,0.737280495709485,0.0776117179504097,1960.52430826808,0.476991179492534,1973.13222454828,1.05543182974277,0.779014571155968,0.820238069928569,0.00135307660348929,45547.0503655403,1.50169050069875,0.12004097063153,0.420231153517055,-13.2526940010029,1
run_9918,S_0,22.5912979616327,1.28938503857012,0.776790947867563,0.0745551522223457,1961.15096383312,0.459936244530058,1972.44446172472,1.07210284916405,0.771132360585716,0.878371416789814,0.00133066757434226,38485.328273698,1.37793440705804,0.115906146246018,0.453527044656353,-11.9556244417287,1
run_9918,S_0,22.5912979616327,1.28938503857012,0.776790947867563,0.0745551522223457,1961.15096383312,0.459936244530058,1972.44446172472,1.07210284916405,0.771132360585716,0.878371416789814,0.00133066757434226,38485.328273698,1.37793440705804,0.115906146246018,0.453527044656353,-11.9556244417287,1
